2.4436873672197587e-14,3.2399833579384158e-15,1.0496032613633773e-14,7.601239753400404e-15,5
2.556743192868198e-14,9.150881198299276e-15,1.7060468242466184e-14,1.3648919644881936e-14,5
2.6281559724417223e-14,3.4635301669587445e-15,1.2199006723917406e-14,4.1913760638938575e-15,5
1.0307189946487498e-14,1.0298900503745007e-15,5.684573527045127e-15,4.8896162749570456e-15,5
2.4052274016455888e-14,2.803172698716749e-15,1.3389593288806969e-14,1.6376910431786026e-14,5
1.7244442508336457e-14,9.305120403583847e-15,1.4517908504282305e-14,1.6706892213022907e-14,5
2.0324837480871785e-14,4.2303090060489745e-15,9.944901050780041e-15,9.076806320302045e-15,5
1.7227864600504024e-14,8.599285693778323e-16,8.17688951588092e-15,3.2621634249661953e-15,5
2.5591098769759935e-14,3.429544891036173e-16,1.3707196341044729e-14,1.3000810966719071e-14,5
1.902812618554254e-14,1.0219714654713143e-14,1.4769098712319522e-14,1.5172465597802575e-14,5
2.5512195074268016e-14,1.3433360925309324e-14,1.9656933823598214e-14,1.9822921887072326e-14,5
2.3345826402311454e-14,1.6352295328657735e-15,1.2999295657263169e-14,1.534712675944538e-14,5
2.1027153097390717e-14,9.093073902165871e-16,1.2545329942038829e-14,1.536525559148123e-14,5
2.807778071685283e-14,2.7516021675552865e-15,1.4079563245443741e-14,1.1948983077812614e-14,5
1.800242979714022e-14,4.704918048431388e-15,1.321767857523626e-14,1.3445229437178507e-14,5
2.7272739244395188e-14,5.625071467454151e-15,1.69555984774929e-14,2.1027121805081416e-14,5
1.9476723211486032e-14,3.3360155409020614e-15,1.418886029332411e-14,1.5663925685004278e-14,5
2.3508309169231778e-14,1.4404558776978448e-14,1.9433320214205537e-14,1.9640408112085836e-14,5
2.8200640936513428e-14,4.600762213324136e-15,1.7775387885941055e-14,1.966778793023082e-14,5
2.5596716358984916e-14,7.509389360230905e-16,9.42478949551963e-15,2.279920832548711e-15,5
2.1465458088152587e-14,7.78727006691973e-15,1.5200755122307488e-14,1.4732579601169174e-14,5
2.480076020720135e-14,3.801919028975889e-15,1.6886394769827427e-14,1.8630924378159555e-14,5
2.0982168190845506e-14,1.6511329871930798e-15,1.1456266932097017e-14,1.4123900473185044e-14,5
2.847596162070484e-14,8.00552928414016e-15,1.8812957888302914e-14,1.6036727213256813e-14,5
1.8573222847135676e-14,6.345749502463983e-15,1.1780459000419351e-14,1.2589080215820072e-14,5
2.385317504528896e-14,1.664488460928182e-16,1.5037512485803408e-14,1.7710084931185633e-14,5
2.338327685482988e-14,2.9195139392621753e-15,1.4403784520520084e-14,2.0606193022541502e-14,5
2.7557184075481386e-14,1.816269952855557e-15,1.370919062672526e-14,1.5370312261334733e-14,5
2.3167441731066116e-14,3.738126041505236e-15,1.1832290293153152e-14,8.747438747648866e-15,5
1.9689143886824523e-14,1.5201118264002938e-15,1.076946432241658e-14,1.3272197264602136e-14,5
1.3791997713679854e-14,2.381941145362462e-15,5.885186286207333e-15,4.448492040392308e-15,5
2.7657262275205972e-14,2.292624832910966e-15,1.3749138743208973e-14,1.1530277093333136e-14,5
2.816146350684687e-14,4.784413058069329e-15,1.272372647724752e-14,7.374122000284839e-15,5
2.837032457028033e-14,2.987650749709256e-15,1.825619307379354e-14,2.0184591220172728e-14,5
1.6651729243618156e-14,8.48476641654166e-15,1.3706043335556307e-14,1.4544908218821985e-14,5
1.3968084593479745e-14,3.354981309460126e-15,8.911614763038835e-15,9.442263309961316e-15,5
2.843907522601153e-14,1.299137536081877e-14,2.210462019561512e-14,2.5324527628458613e-14,5
2.6012958835083978e-14,9.70887749458137e-15,1.5830047850515337e-14,1.5518368387602783e-14,5
2.5319935874617803e-14,4.395243850929407e-15,1.1940495028364611e-14,9.640557021446766e-15,5
2.7489573489306283e-14,8.074739607307907e-15,2.006266371102191e-14,2.1929045248554615e-14,5
2.696098978916809e-14,1.3180031297378782e-14,2.094251163956547e-14,2.235280888364348e-14,5
1.7218188632721372e-14,4.607807449564558e-15,1.263306508990812e-14,1.4628802227751913e-14,5
1.332753085798646e-14,5.7168641000402615e-15,1.006209486050978e-14,9.333515240080104e-15,5
1.3957609285577864e-14,6.752895214727977e-16,8.380526502160237e-15,1.0692432823970203e-14,5
2.0367669174627673e-14,1.5588748392372403e-15,1.1744940623396992e-14,1.0165438630259939e-14,5
1.687079437255679e-14,1.1132210993571827e-15,7.977077370033428e-15,3.722988704719158e-15,5
2.6219016538893296e-14,2.12255191865059e-15,1.0875758850168733e-14,2.8730910466123746e-15,5
1.5533516423851284e-14,3.6780992820429607e-16,8.325338296248824e-15,7.459205542292996e-15,5
2.7356777469093603e-14,1.7298937627112928e-15,1.4135498046014503e-14,1.1760826757212265e-14,5
2.4823177455347173e-14,1.2814038778770132e-14,2.009724626540986e-14,2.0858739018615658e-14,5
2.7293747204060798e-14,1.3239152647408491e-14,2.0425648244341583e-14,2.1464759528246338e-14,5
2.0521731856925435e-14,1.289044094892809e-14,1.6412827156699493e-14,1.508939308727328e-14,5
1.8175576674744135e-14,1.4286761769227793e-15,8.49808073204592e-15,5.9103954122139626e-15,5
2.6718749430678838e-14,8.59420319169248e-15,1.7528909713842713e-14,1.746796746225236e-14,5
1.8906732368299508e-14,8.101494720355827e-15,1.5744817670086875e-14,1.6957006349821237e-14,5
1.6781173778857968e-14,8.09792883502297e-15,1.2826817382490078e-14,1.4469432696163973e-14,5
2.469938514227246e-14,5.749987097043442e-15,1.6127336615675376e-14,1.883814390737066e-14,5
2.7476142613547607e-14,1.9251220076451156e-14,2.4044796148216717e-14,2.6417498670112914e-14,5
2.3114849092252834e-14,6.458726069682303e-16,1.452051737420891e-14,1.5980125269790308e-14,5
2.833733190513115e-14,1.9914749390777485e-15,1.1999196371679222e-14,9.136534058790312e-15,5
2.8162501786383848e-14,1.9123767776486852e-15,1.870994923283687e-14,2.1153064501535954e-14,5
2.4274659808205404e-14,6.176466133007699e-15,1.731446413661326e-14,1.999459851848744e-14,5
1.9692857877729806e-14,4.310375618070838e-15,1.32272456909542e-14,1.5381670273686082e-14,5
2.4207751321847203e-14,1.7237502778469416e-15,1.4127962702878058e-14,1.3965539851714775e-14,5
2.641843023378405e-14,1.524780986893498e-14,1.9726500894706368e-14,1.8868843320617513e-14,5
2.7095338116772448e-14,6.3946927056781e-15,1.503090303496592e-14,1.423622376837481e-14,5
2.707964803614474e-14,5.507599659643373e-15,1.2164324822391078e-14,7.59057014277194e-15,5
2.6436799073642028e-14,4.5063078191029335e-15,1.7989014945345187e-14,1.9839979021990562e-14,5
2.4446563974988253e-14,6.974181838529587e-15,1.562495121942788e-14,1.481327054272992e-14,5
2.6281756110053974e-14,1.961176746382528e-14,2.3273867230465836e-14,2.4810721749388792e-14,5
2.7816827788224937e-14,1.2914093387637184e-15,1.4000213512114163e-14,1.8030375815883606e-14,5
2.674191606592684e-14,4.510787054066688e-15,1.8462366609100903e-14,2.020505248830773e-14,5
2.5814585435433332e-14,4.12047747231686e-16,1.1030411342186782e-14,1.0113067611362325e-14,5
2.3748071786483676e-14,6.929717045594859e-15,1.4365531344244008e-14,1.1322468537725922e-14,5
2.3948562208144845e-14,1.1651378166962268e-14,1.840038529466532e-14,1.746138683805779e-14,5
2.761666809885482e-14,5.678920370717554e-15,1.4026018507809444e-14,1.3105952031511953e-14,5
1.8690621543201698e-14,5.210405891457357e-15,1.1577448650753065e-14,1.2492335364900817e-14,5
2.7104116642442263e-14,5.2349913025436615e-15,1.9478223227181418e-14,2.4777258108100356e-14,5
2.2306936923185342e-14,2.454309637576521e-15,1.3956037336918086e-14,2.1069012370149718e-14,5
2.2572736602945772e-14,4.019840437470732e-15,9.85254257463547e-15,7.007041202505722e-15,5
1.4650823140214387e-14,7.848304809285469e-16,9.291491523803184e-15,1.2112530138507405e-14,5
8.634831317027083e-15,1.2423603862961376e-15,4.5507457965222815e-15,4.4476673839563635e-15,5
2.8119853266085736e-14,4.9235941630028385e-15,1.3922479178258417e-14,1.3554294964879216e-14,5
1.645528691999418e-14,2.177863144754949e-15,9.623546514822242e-15,1.17486647247445e-14,5
2.686308360347005e-14,5.2597803611213314e-15,1.946483210335739e-14,2.38967566135426e-14,5
2.613501313199289e-14,7.61090470960469e-15,1.623712203122377e-14,1.2845365258167045e-14,5
2.2873981922208972e-14,5.9774950052962795e-15,1.3548999813787605e-14,1.2284012677461125e-14,5
2.2312402608767884e-14,7.634051161459036e-16,9.885375993058042e-15,7.225042294365751e-15,5
2.7645020466367324e-14,4.70185213133475e-15,1.4762377267221368e-14,8.411754295679633e-15,5
2.5633174199457403e-14,8.688227391613191e-15,1.9528721176061378e-14,2.1674053813386404e-14,5
2.4065222192403882e-14,2.463048161296931e-15,1.0963781760234991e-14,3.945587027539363e-15,5
2.808335107186614e-14,1.7323364235604627e-14,2.2115902533825037e-14,2.041405984295361e-14,5
2.751664916533302e-14,1.0665072126192122e-15,1.3754997919976635e-14,1.0225144743045755e-14,5
2.4617297098777582e-14,5.372256852552641e-15,1.595124806883154e-14,1.6778444229600887e-14,5
2.5205742089191177e-14,7.712231344857786e-18,1.4673122179723004e-14,2.232127864016505e-14,5
2.839663202054398e-14,3.449138052106306e-15,1.261555196073548e-14,1.0980857535625745e-14,5
2.604756637716075e-14,2.127177947376424e-15,1.620616067060823e-14,1.935630149561483e-14,5
2.7413093105072664e-14,2.54712089856192e-15,1.4868243048576122e-14,1.3788402926938173e-14,5
2.779981533398625e-14,3.3224080952491324e-15,1.482951634551138e-14,1.6203474587885904e-14,5
2.536500707747662e-14,1.49778607431103e-14,2.075808694877426e-14,2.2684970526075588e-14,5
2.0246742896674937e-14,3.6559109178199345e-15,1.2727516240642941e-14,1.440098468087852e-14,5
2.6942985748457632e-14,3.555757804083162e-15,1.2921760391908613e-14,1.2291067293737472e-14,5
2.3336946713122325e-14,4.443204108734772e-15,1.3942387393854437e-14,1.2677149768483363e-14,5
2.0368297126847372e-14,5.359858406408075e-15,1.452166757026506e-14,1.7252450024468922e-14,5
2.6941747204664987e-14,2.150375368107558e-15,1.2821155121854746e-14,1.4443271808110728e-14,5
2.05009664286409e-14,1.4030147286530648e-15,1.0757391083517177e-14,7.918271523673438e-15,5
1.5112433857675642e-14,6.016860184209154e-15,1.0424949835530466e-14,1.1065648693016656e-14,5
2.0800563344122776e-14,1.2513365525263164e-15,1.1498616688319937e-14,1.3946510067246177e-14,5
1.8811263182178885e-14,9.985264728612016e-16,9.838006565655228e-15,8.681586455815193e-15,5
2.2781330040171213e-14,2.9139854565739825e-15,1.0392465665085917e-14,1.0753949673632525e-14,5
2.4860810907416356e-14,4.812802222589891e-15,1.1853510123561739e-14,1.0000391347356321e-14,5
2.8237742865429074e-14,3.215581635144705e-15,1.549340016553256e-14,1.0863282024381598e-14,5
2.7786353988911974e-14,1.499494352796075e-15,1.719714221815139e-14,2.2422736636107518e-14,5
1.992935084773692e-14,1.1155029132498495e-15,1.1909837032429809e-14,1.7095091856113375e-14,5
1.3072021218459844e-14,1.6993477572177808e-15,6.285224772573109e-15,6.3587359119603505e-15,5
2.732687124311065e-14,6.997946167794847e-15,2.0274002132285544e-14,2.2764006341645346e-14,5
2.737890764405905e-14,1.0662487281042764e-14,1.893811878027662e-14,1.8072894308134092e-14,5
2.408306518000374e-14,1.9018912832576476e-15,1.3062136415908972e-14,1.0649384215024143e-14,5
2.068196518163216e-14,3.4791087386216234e-15,1.1028252751757158e-14,1.020044805001375e-14,5
2.5804415595223098e-14,3.846235197025293e-15,1.5620199792282608e-14,1.8639955567470145e-14,5
1.7250496117183995e-14,1.526047115265876e-15,9.855697652509696e-15,1.258588677480998e-14,5
2.8301183298668887e-14,1.6519416083396623e-14,2.2778446036694427e-14,2.455401091723485e-14,5
2.4976428183627723e-14,3.306001722672219e-15,1.448175837396693e-14,1.955683158050184e-14,5
1.8786836264767282e-14,7.641981480117511e-15,1.4033742348151552e-14,1.5477795795114736e-14,5
2.6804134768225084e-14,3.3785452514305418e-15,1.1816945342336658e-14,1.128542406296455e-14,5
2.7121902495370034e-14,4.7217244448003856e-15,1.680213904234886e-14,1.4073604347901008e-14,5
2.5275739755954833e-14,1.0953443039754799e-14,1.756123167163499e-14,1.90660841042355e-14,5
2.5106867915464027e-14,2.6502959207703153e-16,1.1840579776167474e-14,1.0383551583924905e-14,5
2.42049135934356e-14,1.0272410553903572e-14,1.7920291084214394e-14,1.973966529881906e-14,5
2.251845364315042e-14,2.885550936242013e-15,1.550401442595274e-14,1.9761804146084875e-14,5
2.0994499434478783e-14,1.104754381078501e-16,8.079723092134132e-15,6.378403957825351e-15,5
2.596560647718472e-14,5.733808750550147e-15,1.7551728487098334e-14,2.0729477871553972e-14,5
1.9926722536863432e-14,1.4671193088089811e-15,1.2180525446473274e-14,1.2561446658428702e-14,5
1.809127842336245e-14,2.973163405710703e-16,1.1710751845741762e-14,1.4938291242900316e-14,5
2.2216891477861092e-14,2.6434712706733848e-15,1.3066723701006607e-14,1.7661217671056752e-14,5
2.45942535228005e-14,3.701868717900948e-15,1.6377933490787397e-14,1.9332196553361477e-14,5
2.5869420941673292e-14,3.162493257890821e-15,1.265389912594883e-14,6.614998982348243e-15,5
2.2805104973187795e-14,9.959175345464933e-15,1.4324518322782382e-14,1.2825780414453716e-14,5
2.0557099847083704e-14,5.813266220367868e-17,1.0631732170476661e-14,1.1048028164713274e-14,5
2.2681493182143512e-14,5.635234819692989e-15,1.6962860709837247e-14,1.9399768629095764e-14,5
2.5531772082400793e-14,3.1264430423334314e-15,1.7237840307179866e-14,2.0349794445762722e-14,5
2.3583819240618917e-14,3.564933717107845e-15,1.0046266778330242e-14,5.465427167262617e-15,5
2.7324659998205188e-14,5.647412805389296e-15,1.5161338792544353e-14,1.3637067123670715e-14,5
1.638062915304111e-14,5.314620878532903e-15,9.464670901753598e-15,6.738336304867128e-15,5
2.5983525156425223e-14,1.7268816008031374e-14,2.076228226687636e-14,1.8241706174076594e-14,5
2.5333780260554458e-14,8.577854984000338e-15,1.654890870626715e-14,1.569040962834402e-14,5
2.1004957651601187e-14,1.8334286128082223e-15,1.1304176824021274e-14,9.045875451218026e-15,5
1.4151743979048159e-14,2.732554860763834e-15,7.283319348554261e-15,5.106571712335836e-15,5
1.6049586450448318e-14,1.7045772055258108e-15,6.83543210444062e-15,5.729819857237379e-15,5
2.2996481508036472e-14,1.1549430488370222e-15,8.27435916452212e-15,5.974268493854967e-15,5
2.679155231882807e-14,3.0808218845216074e-15,1.456392856732195e-14,1.1593415913757144e-14,5
2.388807497019142e-14,8.200334580132188e-16,1.3083897933966878e-14,1.4351945574352696e-14,5
1.3988381058601957e-14,1.9900931147417922e-15,9.946042777682203e-15,1.3254229708624421e-14,5
2.273566010722426e-14,1.9756403200697395e-15,1.1250095225155957e-14,8.77503564218687e-15,5
2.816865215914635e-14,5.188413263118929e-15,1.7234879231405586e-14,1.5798781903011645e-14,5
2.689644490773833e-14,8.732010611022486e-15,1.5308385605819023e-14,1.1736746691600598e-14,5
2.3570458805398967e-14,6.987037891682858e-15,1.4377991321584935e-14,1.3297762450647962e-14,5
2.8390030937528177e-14,1.241759980243282e-14,1.9847678626911018e-14,2.0337320151380752e-14,5
2.6937708019948723e-14,6.522978715333058e-15,1.664092588035048e-14,1.6605920234818172e-14,5
2.512241364247778e-14,3.79310256008958e-15,1.3152426034951437e-14,1.0602107535526257e-14,5
2.300295501122967e-14,2.98827265827529e-15,1.1364725186392458e-14,1.2321151114396566e-14,5
2.0964073604872622e-14,1.64444329099369e-15,1.1861943870450731e-14,1.5628965144519184e-14,5
1.9348728605786392e-14,1.4617588884782381e-15,9.670310266035975e-15,7.811170398269461e-15,5
1.9515357445053012e-14,7.022226797068125e-15,1.317162717920461e-14,1.1756163319452327e-14,5
2.6825153043008248e-14,6.574699542046648e-15,1.4208717884456692e-14,1.1895106163601987e-14,5
2.7308915109645338e-14,4.870711914548566e-15,1.2690431843893187e-14,7.643023531593096e-15,5
2.761546972725327e-14,8.752320421705821e-15,1.7572002860564976e-14,1.542597264468744e-14,5
2.2891091293012128e-14,3.546934911789074e-15,1.0508332228870829e-14,9.458084408984898e-15,5
2.3879949029339045e-14,4.76064770070908e-15,1.643853340578809e-14,2.1880128913953163e-14,5
2.472637984683069e-14,1.0841382986468854e-15,1.653721887556201e-14,2.169553894472637e-14,5
2.7215648596865803e-14,1.0391025208944519e-14,1.8027875833062417e-14,1.4030533871467095e-14,5
2.808164326465329e-14,2.3154466782863827e-15,1.674000749631851e-14,1.6730948136365072e-14,5
2.8206826878796215e-14,3.0208964937015697e-15,1.346857305666562e-14,9.9562661827375e-15,5
2.7096949995458278e-14,4.038505012868186e-15,1.3792699673661383e-14,1.2615010042188302e-14,5
2.645727404374117e-14,3.5254915400839132e-15,1.5940868391284344e-14,1.7561510149742302e-14,5
2.8231083909709698e-14,1.1307362956916893e-14,2.1031514897665964e-14,2.1056844636152707e-14,5
1.2957074659717241e-14,1.822647450978729e-15,5.199648111127942e-15,3.4975377254793368e-15,5
2.837869863256727e-14,7.713502139458372e-17,1.3800474428400416e-14,1.500808364808642e-14,5
2.799550845389688e-14,1.288639306916552e-15,1.7584539530795356e-14,2.34998300516725e-14,5
2.6189960583492424e-14,1.6253007178435242e-14,2.0319776368732717e-14,1.953372177764267e-14,5
2.656554189863165e-14,1.455386131626203e-15,1.3725397456492889e-14,9.461907079250236e-15,5
2.7856097522068885e-14,2.4692668149274624e-15,1.4595721069685937e-14,1.5544134571569844e-14,5
2.5691510739635564e-14,1.1343736997069534e-15,1.2846378379784086e-14,1.2701842766504065e-14,5
2.7582070201614114e-14,8.96745019345432e-15,1.7809224936503818e-14,2.0003913025277346e-14,5
2.212916994404036e-14,3.529947295978591e-15,1.3238631675103598e-14,1.604009812055803e-14,5
2.8213275755315757e-14,3.608492599465571e-15,1.1426749461304315e-14,7.947358678516996e-15,5
2.8010685271286657e-14,2.212193743005085e-15,1.7028881110278076e-14,2.255640549998645e-14,5
2.1365540105577366e-14,4.360507521375519e-15,1.4579412475154335e-14,1.5811693626057046e-14,5
2.5744903490587517e-14,1.4376482794570526e-14,1.9349450868247208e-14,1.997815047083809e-14,5
2.743176520499934e-14,6.163276232303751e-16,1.520656994245143e-14,1.858064377065749e-14,5
2.5575662581967932e-14,9.440554869007572e-15,1.460100326505121e-14,1.1587196606331039e-14,5
2.1852494170098106e-14,3.2814386560413222e-15,1.0687827206995549e-14,8.389258525407937e-15,5
2.276638410052322e-14,2.8386061795777923e-15,1.7077159505212432e-14,1.9306128115792643e-14,5
2.741009056022233e-14,1.087393013206521e-14,2.0551226667710694e-14,2.5252340831478435e-14,5
2.836789858410459e-14,5.849978694908501e-15,2.0430272577376573e-14,2.7056492971115748e-14,5
2.340754148206104e-14,7.865415253635283e-15,1.3480396700869283e-14,1.1809457866293007e-14,5
2.340922980757688e-14,1.42538421046159e-15,1.4116128564279072e-14,2.0490280637228974e-14,5
2.485363697204819e-14,1.0672382086421832e-14,1.7921124515690046e-14,1.9908390162897167e-14,5
