1.970615486094168e-16,3.026627545194357e-17,9.94393221062026e-17,1.111466680248127e-16,5
3.2667853511764163e-16,1.2965728808136794e-18,1.113300083919965e-16,6.549837882092149e-17,5
2.2284681468772684e-16,1.9238110397653585e-17,7.781910483645283e-17,2.1422169634792212e-17,5
1.5307950695461357e-16,1.139439829619725e-17,4.75921791374076e-17,2.498911851159046e-17,5
2.353500354479642e-16,1.7569701053665604e-17,9.54637214914697e-17,8.418200950801258e-17,5
2.4693085514004844e-16,5.135313200487849e-17,1.4961610455404151e-16,1.5133097206204342e-16,5
2.0719507026504964e-16,5.806118269715268e-17,1.0896978311880785e-16,9.823687877190326e-17,5
6.128199057758376e-17,3.626306154645149e-18,2.996731412590005e-17,3.7733665849094353e-17,5
9.222381334781587e-17,1.3404573184841452e-18,3.8984597732568304e-17,2.1623433578272582e-17,5
1.6451993373782134e-16,4.478325094520121e-17,1.0817673906608882e-16,1.0433930425688129e-16,5
1.5464573674392185e-16,3.2233436945288954e-17,9.518738086805986e-17,8.761476605833337e-17,5
8.369420083194738e-17,4.0804037355073925e-17,6.453587110084611e-17,7.046049744638255e-17,5
1.6429850445641572e-16,1.525999167318217e-17,8.782424694377271e-17,7.838788595840734e-17,5
1.4854206748197657e-16,1.623209987233193e-17,7.321130918832819e-17,5.184864200053609e-17,5
2.938156032145232e-16,5.8568424550831186e-18,1.0476440151071007e-16,7.754115998095718e-17,5
1.9678966916492106e-16,1.6805194852852276e-17,9.575507919790608e-17,9.899552370989976e-17,5
1.5713396818490432e-16,5.537496520489927e-17,1.0239313006153497e-16,9.050308971170891e-17,5
1.7882877226270217e-16,6.061383259738282e-17,1.3492578750366788e-16,1.5724408530938148e-16,5
1.2654315373780547e-16,1.539093643488641e-17,6.485723203279423e-17,6.743860594078642e-17,5
2.5729047159313e-16,3.12017320322366e-17,1.0491418571811598e-16,9.323165750428306e-17,5
3.4643005706862165e-16,3.7139766647816814e-17,1.4595681329309683e-16,9.894646787500835e-17,5
3.152926831173551e-16,7.149820907877804e-17,1.6120462008175626e-16,1.4214078909354733e-16,5
1.8634998157408527e-16,1.2864551093910078e-17,1.0795303049547791e-16,1.4059227277929533e-16,5
2.3346935031716616e-16,7.269233045093381e-17,1.355188846482242e-16,9.915250952894583e-17,5
1.3812291146341715e-16,6.226270257006648e-17,1.0589981145007968e-16,1.1465054735437637e-16,5
1.9015412995558325e-16,2.793085226999163e-17,9.985890538960772e-17,1.0693536497003342e-16,5
5.1840521911527785e-17,7.375038125748098e-18,3.454495880632875e-17,3.5907616202124073e-17,5
2.3001788846441828e-16,9.687687241828363e-18,8.053634544941428e-17,3.891572591277259e-17,5
1.531343880269662e-16,3.66630246381134e-17,1.097224938996281e-16,1.1028214199322194e-16,5
2.461076810366457e-16,3.6674041262510754e-17,1.138823987945333e-16,1.0299853022670488e-16,5
1.847906585610233e-16,5.5305827178943804e-17,1.0540255302150864e-16,9.594392756066972e-17,5
2.1766285457662646e-16,7.498030977563987e-19,5.927595281805205e-17,3.0043192956126674e-17,5
3.938414204242088e-16,1.266766084425978e-18,1.2555678535784885e-16,7.094293467785644e-17,5
2.125302160740369e-16,4.7776020917580176e-17,8.761350260970688e-17,6.093189032571828e-17,5
1.792579186758732e-16,1.3479572892834406e-17,1.0280554799654887e-16,1.0923706662421599e-16,5
1.54989388925427e-16,1.95442169823727e-17,1.0517311367955082e-16,1.3508090696088585e-16,5
2.4586185124254894e-16,3.3124560623962365e-17,1.616330186462089e-16,1.861685545219604e-16,5
1.9525031908453065e-16,3.630238820189399e-19,6.908488015685549e-17,5.387118416962183e-17,5
1.2569861328058613e-16,9.11985015430173e-18,5.203610879418351e-17,4.522702371625592e-17,5
6.971237914726115e-17,1.10085626553705e-18,2.1808253305119804e-17,1.692247750199823e-17,5
2.646984169350815e-16,2.0883167023609886e-18,1.1946482012734655e-16,1.2854269930575955e-16,5
1.328151086128056e-16,1.2327057786973e-17,5.987374793948059e-17,2.5920099928313776e-17,5
1.1017643467437364e-16,2.363798266362142e-17,4.535957570278151e-17,3.1425918116160914e-17,5
1.5281000903226568e-16,1.5892791512991537e-17,9.444612726700638e-17,1.0288483060111788e-16,5
3.329110243271779e-16,1.4485830320840344e-17,9.740805422359004e-17,4.081774257943616e-17,5
2.855754017757842e-16,1.7167141072040043e-18,1.3779432569383938e-16,1.1892489657113009e-16,5
1.3316342981393197e-16,1.5642399715567427e-17,7.636564843775579e-17,7.388804280060043e-17,5
1.3935692592726704e-16,5.1357390124109883e-17,9.360753400288511e-17,1.0207184060534342e-16,5
2.511922399535289e-16,3.1411638304146653e-17,1.742829772399031e-16,2.0365436247543048e-16,5
0.002945339404483395,8.123580774404919e-17,0.0009817798014945481,1.6842287054682562e-16,3
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,1
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
